639.51,849.55,2.0091,0.094984,2650,1.7695,0.4213,2334,31.598,2.0648,41678,51.397,32.78,0.77021,40.981,1,1319,2.8931,0.90854,-0.41443,0.16347,0.63667,0.44537,0.13675,0.16347,0.41336,1.0771,0.91827,-0.3223,0.58252,0.91827,0.57654,3.3166,0.9638,0.22454,0.73633,2.8676,0.87122,-0.38508,0.18564,0.59027,0.47984,0.15118,0.18564,0.39596,1.1135,0.90718,-0.2731,0.546,0.90718,0.56064,3.3069,0.98502,0.22504,0.72016,2.8828,0.90581,-0.40774,0.16406,0.63711,0.44635,0.13715,0.16406,0.41089,1.0805,0.91797,-0.32189,0.58347,0.91797,0.57292,3.3099,0.96694,0.22493,0.7399,2.858,0.84125,-0.36745,0.20479,0.54787,0.50697,0.16285,0.20479,0.38426,1.1393,0.89761,-0.23388,0.51094,0.89761,0.55106,3.3069,0.99737,0.22571,0.70102,1.8092,0.125,0.12891,0.16016,0.17969,0.19141,1.5229,33.533,531,0.91296,42.629,35,1.5398,33.818,566,60,112,16,0,0,0,0,2,17,51,25,22,8,0,0,1,0,0,6,46,136,32,2,0,5,0,0,0,48,62,49,44,0,121,76,0,0,0,0,0,0,58,50,22,40,16,0,0,0,0,3,29,136,61,0,0,15,3,1,5,136,63,9,30,6,36,16,0,2,20,2,0,0,3,7,1,60,136,0,0,0,0,4,29,136,128,0,0,7,36,68,75,103,5,0,1,2,0,0,0,20,46,4,1,0,0,1,1,73,110,0,0,0,25,61,28,46,24,0,0,0,41,136,23,2,0,0,0,44,16,6,0,0,0,0
638.36,852.96,2.0053,0.072384,2667,1.7594,0.42761,2340,30.705,2.1207,40837,51.053,33.313,0.75777,41.151,1,1330,2.2876,0.84505,0.13083,0.1626,0.67234,0.44396,0.13616,0.1626,0.36767,1.1325,0.9187,-0.35688,0.62354,0.9187,0.4624,2.9126,1.0198,0.24831,0.82976,2.262,0.82265,0.13804,0.18542,0.62577,0.47951,0.15104,0.18542,0.35369,1.1667,0.90729,-0.30488,0.58577,0.90729,0.45573,2.9031,1.0384,0.24804,0.8052,2.2811,0.85302,0.14213,0.15612,0.68499,0.43318,0.13175,0.15612,0.37266,1.1211,0.92194,-0.37211,0.63338,0.92194,0.46888,2.9061,1.0129,0.24794,0.83506,2.2563,0.81054,0.13471,0.19687,0.60253,0.49604,0.15812,0.19687,0.34658,1.1833,0.90156,-0.28109,0.56657,0.90156,0.45,2.9031,1.0469,0.24755,0.79374,1.8059,0.12109,0.125,0.15234,0.17188,0.18359,1.5059,32.562,502,0.91437,40.853,34,1.5193,32.788,532,12,132,29,0,0,0,0,0,1,87,75,15,1,0,0,0,0,3,23,56,122,13,0,0,0,0,0,1,97,85,26,1,21,132,49,0,0,0,0,0,0,44,77,24,33,9,0,0,0,0,7,39,132,29,0,0,2,4,2,11,132,28,0,0,55,46,4,0,1,10,2,1,1,5,7,3,49,132,1,0,0,0,0,11,132,129,0,0,0,18,44,61,127,6,0,0,14,8,0,0,10,36,3,1,0,0,0,0,60,132,0,0,0,12,13,15,54,64,0,0,0,37,96,24,8,0,0,0,44,17,6,0,0,0,0
641.25,852.65,2.0062,0.078506,2590,1.7963,0.40292,2319,35.49,2.3312,45817,51.525,32.069,0.7827,40.543,1,1291,3.8467,0.38777,-0.21639,0.035674,0.58626,0.15394,0.034402,0.035674,0.87937,0.30294,0.98216,-0.35341,0.3492,0.98216,0.93701,3.9097,0.27821,0.043112,0.13677,3.8444,0.41625,-0.23045,0.033181,0.62458,0.14563,0.03208,0.033181,0.87954,0.30148,0.98341,-0.3929,0.37021,0.98341,0.93707,3.9073,0.27848,0.044191,0.14358,3.8511,0.44923,-0.24469,0.025756,0.70256,0.11966,0.025093,0.025756,0.88832,0.2799,0.98712,-0.48374,0.40442,0.98712,0.94177,3.9093,0.26205,0.043296,0.14743,3.8398,0.36188,-0.20553,0.042334,0.52101,0.17529,0.040542,0.042334,0.87108,0.32107,0.97883,-0.28846,0.32027,0.97883,0.93249,3.9073,0.29172,0.044191,0.13443,1.7882,0.13672,0.14453,0.17188,0.19141,0.19922,1.4858,37.553,483,0.85158,45.036,28,1.5002,37.758,509,12,96,44,0,0,0,0,5,1,33,80,36,8,0,0,1,0,0,8,62,125,21,2,0,11,0,0,2,43,29,32,36,0,111,130,6,0,0,0,0,0,15,100,79,54,0,0,0,0,0,3,104,130,1,0,0,29,7,2,34,121,6,4,11,0,36,63,37,31,0,0,0,0,0,10,36,130,9,0,0,0,0,2,81,130,4,0,0,7,45,63,91,60,0,0,0,0,2,3,6,76,14,0,0,0,0,0,14,130,9,0,0,0,0,30,92,71,0,0,0,0,51,110,37,2,0,0,0,44,18,6,0,0,0,0
641.73,852.4,2.0085,0.091667,2609,1.7991,0.40085,2337,35.795,2.1886,46498,50.85,32.603,0.7674,40.669,1,1299,3.8856,0.32996,-0.18038,0.023577,0.64328,0.11165,0.023021,0.023577,0.91089,0.23478,0.98821,-0.42262,0.34514,0.98821,0.954,3.9316,0.21845,0.032776,0.1086,3.8812,0.32309,-0.17817,0.026596,0.60809,0.1227,0.025888,0.026596,0.90625,0.24576,0.9867,-0.3835,0.333,0.9867,0.95154,3.9297,0.22733,0.033654,0.10912,3.8866,0.36761,-0.19781,0.018519,0.72374,0.092216,0.018176,0.018519,0.91479,0.22317,0.99074,-0.52002,0.38099,0.99074,0.95602,3.9306,0.21033,0.033517,0.11555,3.8806,0.31578,-0.17487,0.027778,0.59067,0.12693,0.027006,0.027778,0.90514,0.24854,0.98611,-0.36534,0.32547,0.98611,0.95095,3.9297,0.22929,0.034204,0.10794,1.7781,0.14063,0.14844,0.17578,0.19531,0.20703,1.3855,38.416,327,0.78633,46.588,34,1.4114,38.817,361,21,73,31,2,0,0,1,6,6,10,21,17,32,15,6,9,0,0,0,1,104,134,10,0,1,0,0,0,16,92,96,35,36,98,37,17,2,0,0,0,0,1,19,81,128,1,0,0,0,0,0,25,134,48,0,0,21,12,2,20,104,52,14,17,11,56,6,8,23,10,0,0,0,0,1,26,134,27,0,0,0,0,6,126,134,2,0,0,7,64,70,104,47,0,0,0,2,6,0,3,53,16,0,0,0,0,2,10,91,35,0,0,0,3,61,95,41,1,0,0,0,68,134,41,1,0,0,0,44,19,6,0,0,0,0
640.11,852.94,2.0053,0.072519,2657,1.7796,0.41466,2358,35.165,2.1253,46593,51.436,32.959,0.76773,41.074,1,1325,3.8632,0.39884,-0.2133,0.033404,0.60781,0.14638,0.032288,0.033404,0.88299,0.30528,0.9833,-0.37578,0.36387,0.9833,0.93902,3.9178,0.28213,0.042342,0.13694,3.8587,0.408,-0.21172,0.033696,0.61106,0.14736,0.03256,0.033696,0.88121,0.3075,0.98315,-0.37574,0.36703,0.98315,0.93804,3.9152,0.28424,0.042768,0.13955,3.8628,0.42432,-0.22622,0.029255,0.65722,0.13214,0.028399,0.029255,0.88665,0.29438,0.98537,-0.42745,0.38667,0.98537,0.94096,3.9165,0.27416,0.042383,0.14143,3.8549,0.35994,-0.19735,0.041304,0.52318,0.17207,0.039598,0.041304,0.87415,0.32452,0.97935,-0.28983,0.32363,0.97935,0.93424,3.9152,0.29595,0.043265,0.13194,1.8059,0.14063,0.14844,0.18359,0.20703,0.21875,1.328,38.726,259,0.8235,49.485,33,1.3557,39.407,290,48,127,0,0,0,0,0,1,16,53,6,3,25,14,1,1,0,1,1,3,127,115,0,0,0,0,0,0,41,127,56,11,37,54,0,0,0,2,11,7,5,5,0,0,38,77,26,5,0,0,0,0,127,127,1,0,13,8,2,5,127,121,18,12,8,9,5,13,11,9,7,1,0,0,0,2,66,101,11,0,0,0,5,37,127,92,0,0,10,59,62,58,93,10,0,0,0,1,7,43,35,1,0,0,0,0,0,13,118,25,0,0,0,12,53,49,64,11,0,0,1,63,127,28,4,0,0,0,44,20,6,0,0,0,0
641.92,853.49,2.0031,0.055406,2604,1.7846,0.41125,2320,35.038,2.3751,45550,51.453,32.337,0.77783,40.684,1,1300,3.8618,0.51719,-0.23074,0.036077,0.65124,0.15527,0.034776,0.036077,0.86344,0.35672,0.98196,-0.41885,0.41577,0.98196,0.92835,3.9131,0.33172,0.051488,0.1708,3.8547,0.51148,-0.21515,0.039063,0.62732,0.16495,0.037537,0.039063,0.85922,0.36321,0.98047,-0.39586,0.40868,0.98047,0.92604,3.9099,0.33632,0.051593,0.17053,3.8602,0.52666,-0.24399,0.033163,0.67728,0.14557,0.032063,0.033163,0.86672,0.34686,0.98342,-0.44316,0.42713,0.98342,0.9301,3.9117,0.32396,0.050581,0.17231,3.8521,0.45682,-0.22636,0.045833,0.56069,0.18606,0.043733,0.045833,0.85346,0.37971,0.97708,-0.31985,0.36936,0.97708,0.92292,3.9104,0.34801,0.051593,0.16281,1.8059,0.13672,0.14453,0.17969,0.19922,0.21484,1.4063,37.694,356,0.88334,47.824,51,1.4361,38.351,399,27,66,5,1,1,0,0,0,2,5,2,15,68,5,0,0,0,0,0,4,129,91,4,0,0,0,0,0,28,113,96,14,47,10,2,0,2,13,15,23,0,0,0,1,83,93,7,0,0,0,0,0,129,129,0,0,5,5,1,3,129,122,23,11,21,0,0,0,0,29,62,29,0,0,0,0,38,129,35,0,0,0,3,22,129,129,0,0,3,50,57,51,99,11,0,0,1,0,0,4,6,39,27,3,0,0,1,7,27,88,13,0,0,11,47,34,51,25,0,0,0,83,119,19,5,0,0,0,44,21,6,0,0,0,0
638,856.71,2.0068,0.082044,2667,1.7682,0.42211,2350,35.6,2.7835,47313,50.546,33.591,0.74724,41.136,1,1329,3.9154,0.68286,-0.15813,0.038734,0.68484,0.1639,0.037234,0.038734,0.84468,0.41232,0.98063,-0.46154,0.46958,0.98063,0.91817,3.9362,0.38554,0.061772,0.20706,3.9071,0.66527,-0.13309,0.043673,0.64863,0.17945,0.041766,0.043673,0.83877,0.42275,0.97816,-0.43297,0.45833,0.97816,0.91489,3.9328,0.39251,0.061581,0.20489,3.9128,0.68162,-0.1723,0.038925,0.6847,0.16451,0.03741,0.038925,0.84397,0.41414,0.98054,-0.45537,0.46882,0.98054,0.91776,3.9348,0.38728,0.060833,0.20791,3.8975,0.52517,-0.16044,0.06271,0.49559,0.23436,0.058777,0.06271,0.82158,0.46973,0.96865,-0.25725,0.36337,0.96865,0.90538,3.9328,0.42646,0.060906,0.18586,1.7915,0.13672,0.14453,0.1875,0.21094,0.22656,1.4683,37.834,446,0.8304,50.095,42,1.4816,38.179,468,3,78,123,9,0,0,0,0,9,24,71,34,8,1,0,1,1,1,3,17,115,61,2,0,0,0,0,0,59,100,43,7,2,56,109,61,5,0,0,0,0,0,45,123,66,1,0,0,0,0,1,74,123,6,0,0,2,14,14,57,123,18,2,2,5,12,8,17,26,48,3,0,0,0,0,32,123,77,0,0,0,0,9,70,123,21,0,0,0,38,111,94,42,0,0,0,0,0,0,0,29,66,4,0,0,0,0,0,71,100,0,0,5,39,27,15,38,23,0,0,1,85,123,10,1,0,0,0,44,22,6,0,0,0,0
636.32,859.2,2.0075,0.086514,2664,1.7664,0.42329,2344,33.882,2.5004,44961,48.735,34.787,0.70035,41.105,1,1327,3.6298,0.88504,-0.46205,0.074255,0.65703,0.26451,0.068741,0.074255,0.71778,0.62283,0.96287,-0.38506,0.50806,0.96287,0.84173,3.7729,0.57138,0.10887,0.35872,3.6167,0.87358,-0.43641,0.083889,0.62085,0.28817,0.076852,0.083889,0.70503,0.64716,0.95806,-0.34945,0.49067,0.95806,0.83389,3.7672,0.58903,0.11126,0.35859,3.6326,0.94834,-0.49434,0.061957,0.71614,0.23232,0.058118,0.061957,0.72672,0.59899,0.96902,-0.45779,0.54704,0.96902,0.84674,3.7707,0.55604,0.10913,0.37457,3.6144,0.8286,-0.45285,0.088333,0.60076,0.29866,0.080531,0.088333,0.70135,0.65724,0.95583,-0.32387,0.47465,0.95583,0.83167,3.7672,0.59603,0.10998,0.35415,1.7982,0.13281,0.14063,0.17969,0.20313,0.21875,1.4379,36.652,397,0.875,48.128,39,1.4597,37.175,429,1,26,114,28,0,0,0,0,5,19,58,37,13,1,0,0,1,1,1,12,123,85,9,0,0,0,0,0,48,126,71,9,19,9,27,45,10,6,3,8,0,0,15,85,61,7,0,0,0,0,0,28,138,29,0,0,4,1,1,6,138,62,10,7,13,0,0,1,3,18,52,24,0,0,0,6,55,110,23,0,0,0,0,6,138,131,0,0,2,15,37,49,138,12,0,0,5,3,1,4,5,8,23,12,0,0,0,9,67,108,11,0,0,12,4,7,102,114,0,0,0,96,71,17,22,5,0,0,44,23,6,0,0,0,0
632.23,861.84,2.0015,0.039148,2610,1.7646,0.42443,2301,37.183,2.3752,48487,49.168,33.893,0.72445,40.747,1,1304,4.0173,0.22709,0.021181,0.019481,0.57141,0.09601,0.019101,0.019481,0.93631,0.20018,0.99026,-0.38822,0.3032,0.99026,0.96753,4.0022,0.18668,0.022726,0.071424,4.0188,0.2482,0.01502,0.017738,0.61903,0.089102,0.017424,0.017738,0.93692,0.19852,0.99113,-0.43263,0.32218,0.99113,0.96785,4.0022,0.18623,0.02328,0.075383,4.0168,0.22001,0.0049618,0.020596,0.5476,0.10035,0.020172,0.020596,0.93515,0.20429,0.9897,-0.35731,0.29161,0.9897,0.96694,4.0022,0.19001,0.022763,0.070456,4.0133,0.17083,-0.011514,0.028825,0.38092,0.13063,0.027994,0.028825,0.92629,0.22616,0.98559,-0.21441,0.22993,0.98559,0.96231,4.0022,0.20618,0.02328,0.064297,1.7985,0.14453,0.15234,0.19531,0.21875,0.23438,1.4636,39.517,431,0.86026,52.615,26,1.4804,39.956,458,15,55,11,0,0,0,0,1,8,34,13,5,27,23,5,1,0,0,2,5,136,111,2,0,0,0,0,0,79,136,75,4,40,29,2,1,6,4,1,2,3,2,0,1,49,93,9,1,0,0,0,4,136,112,0,0,3,4,2,34,136,49,4,2,7,32,17,32,16,1,0,0,0,0,0,41,129,21,0,0,0,0,0,20,136,22,0,0,0,14,34,98,132,0,0,0,0,4,7,41,18,0,0,0,0,0,0,36,136,8,0,0,0,6,9,18,136,17,0,0,0,56,100,35,23,0,0,0,44,24,6,0,0,0,0
625.83,862.9,2.0233,0.15083,2695,1.8063,0.39534,2406,33.926,2.6212,45190,47.593,35.743,0.66028,41.182,1,1332,3.5235,0.97735,-0.5589,0.072036,0.71564,0.25887,0.066847,0.072036,0.68042,0.65703,0.96398,-0.44812,0.56228,0.96398,0.81566,3.7056,0.6071,0.12686,0.43461,3.507,0.94034,-0.5399,0.084884,0.67117,0.29054,0.077678,0.084884,0.66479,0.69028,0.95756,-0.39298,0.53527,0.95756,0.80581,3.6988,0.63144,0.12907,0.43139,3.5165,1.0068,-0.57538,0.067614,0.7376,0.24742,0.063042,0.067614,0.6799,0.65342,0.96619,-0.476,0.57926,0.96619,0.81477,3.6994,0.60655,0.12864,0.44773,3.5012,0.89464,-0.51552,0.096512,0.62613,0.31735,0.087197,0.096512,0.65526,0.71209,0.95174,-0.34139,0.50467,0.95174,0.8,3.6988,0.6452,0.12866,0.41977,1.7823,0.13281,0.14063,0.17969,0.19922,0.21484,1.3905,36.559,333,0.82409,48.913,23,1.4015,36.868,349,3,0,1,3,5,28,29,10,0,0,0,5,36,100,22,0,0,0,0,10,130,130,6,0,3,0,0,6,76,88,75,21,18,28,24,43,7,3,1,3,0,0,4,116,65,13,0,0,0,0,0,85,130,10,0,0,7,13,4,81,130,8,1,3,4,37,24,34,22,3,0,0,0,0,2,72,130,31,0,0,0,0,0,23,130,65,0,0,1,43,33,51,106,7,0,0,0,4,3,4,62,26,0,0,0,0,0,0,130,80,0,0,0,4,4,12,130,50,0,0,13,95,22,9,18,2,0,0,44,25,6,0,0,0,0
635.21,293.54,3.0668,0.26625,3625,1.2614,0.43959,1491,26.591,3.1966,31430,44.229,35.995,0.58111,38.794,1,1182,1.1164,0.36181,0.2049,0.040927,0.53036,0.17088,0.039252,0.040927,0.87369,0.31549,0.97954,-0.28969,0.32334,0.97954,0.93393,2.0912,0.28726,0.04196,0.1332,1.1051,0.25974,0.15712,0.055304,0.34618,0.21385,0.052246,0.055304,0.86318,0.33565,0.97235,-0.14506,0.22817,0.97235,0.9281,2.0885,0.29735,0.041368,0.11384,1.1127,0.33683,0.19284,0.043627,0.4909,0.17931,0.041724,0.043627,0.87259,0.31812,0.97819,-0.25906,0.30257,0.97819,0.93333,2.0897,0.28791,0.04351,0.12774,1.1096,0.31391,0.18187,0.046254,0.45396,0.18734,0.044115,0.046254,0.87133,0.32046,0.97687,-0.2213,0.28317,0.97687,0.93263,2.0885,0.28868,0.044571,0.12289,1.8053,0.089844,0.097656,0.10938,0.11719,0.12109,1.3816,26,302,1.539,28.701,598,1.5518,26.271,630,1,0,0,0,1,0,12,158,0,0,0,31,39,2,6,33,0,0,5,91,26,0,0,0,3,12,18,24,0,0,0,0,4,0,0,0,0,0,6,158,1,0,0,5,6,0,21,158,2,0,13,61,7,0,4,32,0,5,39,52,0,0,0,0,2,0,1,20,0,0,1,158,2,0,0,0,0,0,7,158,15,1,5,3,0,0,4,158,3,0,14,28,9,8,9,30,0,0,3,131,7,0,0,21,0,0,0,15,4,0,8,158,0,0,0,0,0,0,25,158,0,0,0,0,1,12,65,102,44,1,7,0,0,0,0
631.44,305.03,3.0431,0.23633,4169,1.4095,0.49192,1931,26.128,3.3299,35796,47.093,38.347,0.58049,41.765,1,1370,1.1176,0.35549,0.20271,0.043673,0.5074,0.17945,0.041766,0.043673,0.86961,0.32412,0.97816,-0.27092,0.31384,0.97816,0.93169,2.0929,0.2939,0.043296,0.13358,1.1138,0.328,0.18955,0.046911,0.46296,0.18932,0.04471,0.046911,0.86795,0.32764,0.97654,-0.23492,0.29045,0.97654,0.93078,2.0915,0.29513,0.043152,0.12778,1.121,0.41411,0.22893,0.03233,0.62946,0.14275,0.031285,0.03233,0.88148,0.2973,0.98384,-0.39518,0.37101,0.98384,0.93813,2.0914,0.27491,0.044125,0.14214,1.1127,0.30754,0.18041,0.050915,0.42077,0.2012,0.048323,0.050915,0.86382,0.33567,0.97454,-0.19751,0.2696,0.97454,0.92849,2.0921,0.30046,0.045228,0.12481,1.7882,0.09375,0.097656,0.10547,0.11719,0.12109,1.3828,26.103,291,1.4695,27.861,446,1.3864,25.588,308,4,0,0,0,0,0,19,126,5,1,1,4,5,5,25,88,0,0,0,27,126,18,13,2,0,0,0,67,126,0,0,0,8,0,0,0,0,0,11,126,0,0,0,0,0,1,109,126,4,0,1,11,36,22,75,60,2,1,10,126,52,2,0,2,8,1,3,8,1,1,15,72,2,0,0,0,0,1,97,126,87,2,1,0,0,0,29,126,62,17,31,71,0,0,0,17,0,0,1,44,36,4,4,1,6,0,0,1,15,11,31,55,126,0,0,0,0,0,3,126,126,7,4,10,0,0,0,56,44,2,7,0,0,0,0
629.38,297.91,3.0569,0.2661,3925,1.3349,0.47214,1714,26.185,3.3568,33621,52.049,31.823,0.79132,40.433,1,1284,1.1185,0.37086,0.20961,0.040741,0.53865,0.17029,0.039081,0.040741,0.87261,0.31772,0.97963,-0.30387,0.3288,0.97963,0.93333,2.0926,0.28948,0.043913,0.13587,1.1121,0.3127,0.18237,0.049057,0.43607,0.19573,0.04665,0.049057,0.8664,0.33059,0.97547,-0.21017,0.27655,0.97547,0.92992,2.0911,0.29666,0.042251,0.12485,1.1211,0.39272,0.21992,0.037736,0.57589,0.16068,0.036312,0.037736,0.87475,0.31263,0.98113,-0.33592,0.3476,0.98113,0.93449,2.0933,0.28653,0.043518,0.14014,1.1175,0.36392,0.20626,0.041509,0.52805,0.17271,0.039786,0.041509,0.87228,0.3185,0.97925,-0.29145,0.32321,0.97925,0.93315,2.0922,0.28976,0.043232,0.13436,1.7863,0.089844,0.097656,0.10547,0.11719,0.12109,1.3808,26.111,298,1.5016,27.791,521,1.44,25.636,387,0,0,0,0,0,36,45,6,0,0,0,0,0,2,81,70,0,0,0,0,0,10,117,27,3,0,0,1,1,6,50,38,0,0,0,0,0,107,110,2,0,0,0,0,0,9,117,89,0,0,0,0,0,1,117,84,10,0,0,0,0,0,32,102,0,0,0,0,0,117,117,8,0,0,0,0,0,6,117,117,0,0,0,0,0,0,117,117,7,0,0,0,0,0,46,117,0,0,0,1,2,37,71,13,0,0,0,0,0,0,82,69,22,1,0,0,0,0,72,98,89,10,0,0,0,0,9,89,44,3,7,0,0,0,0
628.43,300.19,3.0764,0.2896,4633,1.4761,0.49959,2223,29.708,3.1683,44741,48.22,40.217,0.55172,43.789,1,1506,1.9782,0.94712,0.40951,0.16525,0.64126,0.44827,0.13794,0.16525,0.4061,1.0961,0.91738,-0.32236,0.58903,0.91738,0.56629,2.706,0.9829,0.23266,0.75587,1.9545,0.91677,0.40235,0.17988,0.60596,0.47122,0.14753,0.17988,0.39951,1.1127,0.91006,-0.2872,0.55956,0.91006,0.56383,2.6954,0.98902,0.2294,0.73311,1.9872,1.1136,0.4678,0.13853,0.70037,0.40229,0.11934,0.13853,0.42531,1.0532,0.93073,-0.39674,0.63861,0.93073,0.58156,2.7021,0.95753,0.22987,0.78598,1.9487,0.90243,0.39027,0.19681,0.57037,0.49595,0.15807,0.19681,0.38871,1.1383,0.9016,-0.25058,0.53062,0.9016,0.55513,2.6968,1.0033,0.22576,0.719,1.8374,0.10938,0.12109,0.16406,0.19141,0.21484,1.5338,31.943,546,0.77211,45.5,22,1.5413,32.114,561,0,0,0,0,1,9,50,3,0,0,0,14,28,28,28,0,0,2,22,37,12,16,13,1,0,24,42,1,0,0,12,16,0,0,0,0,5,45,88,0,0,0,0,0,0,65,131,0,0,0,0,0,1,95,131,3,0,1,0,0,0,7,131,85,0,0,0,0,32,131,41,0,0,0,0,0,0,131,131,0,0,0,0,0,0,116,131,9,27,0,0,0,0,6,115,131,0,0,0,0,17,131,7,0,0,3,0,0,0,131,58,0,8,33,2,0,0,27,58,8,63,43,2,0,0,0,8,34,44,4,7,0,0,0,0
626.64,307.98,2.979,0.17837,4251,1.4324,0.49558,2044,30.003,3.3385,42814,45.98,40.289,0.48187,42.625,1,1427,2.0602,0.88939,0.33661,0.16035,0.65978,0.44025,0.13464,0.16035,0.39411,1.0986,0.91982,-0.34514,0.60681,0.91982,0.5397,2.7602,0.98754,0.23506,0.78217,2.0392,0.87392,0.33744,0.17391,0.62944,0.46204,0.14367,0.17391,0.38747,1.1165,0.91304,-0.31105,0.58203,0.91304,0.53765,2.7508,0.99646,0.23285,0.76398,2.0745,0.9252,0.35511,0.13354,0.71685,0.39306,0.11571,0.13354,0.41292,1.0525,0.93323,-0.41419,0.65127,0.93323,0.5528,2.7609,0.96022,0.2347,0.80928,2.0255,0.83378,0.31509,0.20308,0.5671,0.50464,0.16184,0.20308,0.36909,1.1583,0.89846,-0.24967,0.53083,0.89846,0.5228,2.7513,1.0176,0.23408,0.73509,1.8096,0.10547,0.11328,0.125,0.14063,0.15625,1.4239,30.234,384,1.4765,32.958,450,1.5448,30.153,575,0,0,40,70,3,1,0,0,0,1,66,97,24,9,0,0,2,1,9,29,70,50,9,2,0,0,0,0,7,86,63,1,0,0,5,9,3,76,21,0,0,0,3,19,36,142,40,0,0,0,0,4,79,142,13,0,0,0,0,0,13,142,15,0,0,0,0,0,10,142,18,0,0,0,0,0,1,142,58,0,0,9,2,0,1,142,39,0,0,17,34,3,2,45,5,0,0,0,0,0,47,142,0,0,2,10,0,0,7,142,5,0,3,106,10,0,0,23,3,0,0,104,81,0,0,0,0,0,44,5,7,0,0,0,0
624.75,310.46,2.9919,0.1514,4428,1.5324,0.49912,2268,31.503,3.5512,46625,47.854,40.045,0.54751,43.41,1,1480,2.6273,0.86997,-0.20409,0.14907,0.69641,0.42109,0.12685,0.14907,0.38222,1.1035,0.92547,-0.38648,0.64107,0.92547,0.49275,3.1346,1.0002,0.24581,0.83282,2.5979,0.84137,-0.17828,0.17249,0.64982,0.45981,0.14274,0.17249,0.36482,1.1437,0.91376,-0.33138,0.60455,0.91376,0.47513,3.1228,1.0243,0.24661,0.81245,2.6336,0.90008,-0.20741,0.12041,0.75509,0.36775,0.10591,0.12041,0.40243,1.0514,0.93979,-0.46453,0.68615,0.93979,0.50439,3.1292,0.96791,0.24593,0.86289,2.5947,0.83283,-0.17609,0.18042,0.63361,0.47203,0.14787,0.18042,0.35974,1.1558,0.90979,-0.31372,0.59141,0.90979,0.47143,3.1233,1.0308,0.24597,0.80438,1.8104,0.11328,0.12109,0.13281,0.14453,0.14844,1.484,32.127,466,1.437,35.031,388,1.5445,32.008,590,56,0,0,0,0,0,5,123,19,0,0,0,9,79,73,122,0,0,0,0,111,123,15,0,0,19,12,6,74,38,0,0,40,0,0,0,0,0,6,123,7,0,0,0,0,97,102,96,8,1,0,0,13,123,31,2,62,88,3,1,6,21,4,3,23,15,31,14,1,1,1,17,5,1,5,9,28,72,24,16,45,15,2,2,17,83,8,4,123,86,0,0,0,0,1,2,0,3,123,43,0,0,0,0,0,0,39,123,21,2,0,0,25,57,46,36,10,1,0,0,123,86,1,0,0,0,0,0,44,6,7,0,0,0,0
622.31,307.85,3.0294,0.24632,4532,1.5274,0.49942,2285,30.303,3.6468,45333,49.523,39.103,0.61364,43.644,1,1496,2.4381,0.86531,-0.0074928,0.16476,0.67297,0.44748,0.13762,0.16476,0.36212,1.1496,0.91762,-0.35301,0.62638,0.91762,0.4219,3.0124,1.0368,0.25374,0.8427,2.3931,0.82138,0.015603,0.20214,0.59812,0.50335,0.16128,0.20214,0.33847,1.204,0.89893,-0.27329,0.56487,0.89893,0.40282,2.9951,1.065,0.25292,0.80367,2.4604,0.99843,0.017144,0.1215,0.76016,0.3699,0.10674,0.1215,0.39198,1.0754,0.93925,-0.47209,0.69739,0.93925,0.44186,3.0119,0.9915,0.25281,0.89165,2.4052,0.85105,0.018145,0.18027,0.64227,0.47181,0.14777,0.18027,0.35192,1.1743,0.90986,-0.3183,0.60163,0.90986,0.41399,2.9956,1.0507,0.24998,0.82748,1.8211,0.10938,0.11719,0.12891,0.14453,0.17578,1.4598,31.285,431,1.4996,34.045,507,1.5607,31.125,618,136,18,0,0,0,0,2,6,30,2,0,5,115,58,6,8,0,0,0,34,136,42,0,0,0,29,29,53,81,0,0,0,97,22,0,0,0,7,8,16,7,0,0,0,116,136,14,9,0,3,2,9,136,97,0,0,7,109,25,16,43,2,0,0,18,14,0,0,3,10,27,10,0,0,0,5,136,49,7,1,3,12,6,40,136,15,0,0,63,128,6,9,8,0,0,0,4,0,0,0,0,2,89,65,3,0,0,6,80,17,19,20,4,7,11,43,104,1,0,0,89,41,7,4,1,0,0,4,44,7,7,0,0,0,0
