117.04,1149.3,1.9987,0.035975,4629,2.2245,0.45022,5152,33.103,3.4697,76666,60.793,48.655,0.59955,54.303,1,2316,3.061,1.0622,-0.55936,0.096806,0.76908,0.31801,0.087434,0.096806,0.49434,0.92089,0.9516,-0.49136,0.67336,0.9516,0.65385,3.4058,0.85408,0.21099,0.74113,3.0481,1.009,-0.52688,0.12367,0.70482,0.37418,0.10838,0.12367,0.47351,0.97413,0.93816,-0.40482,0.6259,0.93816,0.64058,3.4062,0.88857,0.21069,0.71401,3.0625,1.0431,-0.54996,0.10703,0.74344,0.34025,0.095572,0.10703,0.48796,0.94016,0.94649,-0.45738,0.65395,0.94649,0.65094,3.4102,0.86598,0.20838,0.7273,3.0398,0.97405,-0.50566,0.14125,0.66283,0.40722,0.1213,0.14125,0.46073,1.0048,0.92938,-0.35382,0.59399,0.92938,0.63196,3.4065,0.90719,0.20758,0.69616,1.9239,0.125,0.13672,0.17188,0.19531,0.21094,1.4839,35.863,517,1.0877,46.894,66,1.5053,36.35,566,0,95,51,0,1,3,1,0,3,127,40,0,0,0,0,0,4,127,67,0,0,0,0,0,0,42,124,2,0,0,0,0,29,127,40,0,0,0,0,0,63,127,10,0,0,0,1,10,48,90,24,0,0,0,2,40,32,54,64,0,0,0,0,12,71,121,3,0,0,0,0,1,47,72,44,0,0,0,2,13,57,24,36,0,0,0,4,57,92,11,3,0,0,0,7,58,32,127,9,0,0,0,0,0,6,108,124,5,3,4,0,0,5,21,93,21,16,65,8,1,11,5,3,2,2,91,124,28,68,16,23,0,0,0,0
114.54,1148.4,1.9952,0.068976,4593,2.2059,0.4355,5078,32.375,3.23,74527,60.437,48.587,0.59472,54.139,1,2302,2.8635,0.97575,-0.41325,0.12083,0.73908,0.36858,0.10623,0.12083,0.43261,1.0235,0.93958,-0.44379,0.66607,0.93958,0.57917,3.2817,0.93998,0.23255,0.80492,2.8484,0.94994,-0.38634,0.1457,0.68561,0.41517,0.12447,0.1457,0.41372,1.0691,0.92715,-0.37698,0.62603,0.92715,0.56584,3.28,0.96819,0.23211,0.78112,2.8618,0.96062,-0.40695,0.13176,0.71496,0.38971,0.1144,0.13176,0.42514,1.0434,0.93412,-0.41235,0.64754,0.93412,0.57499,3.2843,0.95218,0.23034,0.79254,2.8387,0.90992,-0.37383,0.16525,0.64373,0.44828,0.13795,0.16525,0.4004,1.1015,0.91737,-0.3262,0.59245,0.91737,0.55606,3.28,0.98752,0.22979,0.76157,1.9265,0.125,0.13672,0.16797,0.19141,0.20703,1.412,35.857,392,1.0996,46.463,67,1.4424,36.404,443,5,39,42,1,4,11,14,7,1,117,69,3,3,2,0,0,4,117,70,0,0,0,0,0,0,38,117,10,0,0,0,0,6,76,117,1,0,0,0,0,14,117,75,1,0,0,0,1,58,99,14,0,0,0,0,40,51,51,57,0,0,0,0,24,60,33,24,2,0,0,0,20,6,50,116,7,0,0,0,1,28,7,88,26,0,0,1,39,117,22,6,1,0,0,1,58,53,117,7,0,0,0,0,3,25,117,92,12,1,1,0,0,2,13,103,92,53,47,0,0,28,4,5,8,17,90,117,49,68,17,23,0,0,0,0
112.32,1152,1.9957,0.06533,4658,2.2108,0.44224,5160,34.158,3.1404,79724,60.923,48.83,0.59799,54.514,1,2334,3.5307,0.96192,-0.53871,0.078105,0.69031,0.27412,0.072004,0.078105,0.67715,0.67226,0.96095,-0.41475,0.54632,0.96095,0.81405,3.7114,0.61818,0.12712,0.42621,3.5161,0.87166,-0.49088,0.10169,0.599,0.32879,0.091353,0.10169,0.65635,0.71886,0.94915,-0.31411,0.48545,0.94915,0.80126,3.7095,0.64838,0.12727,0.4055,3.5297,0.9471,-0.52454,0.082464,0.67227,0.28475,0.075664,0.082464,0.674,0.67949,0.95877,-0.39632,0.53506,0.95877,0.81226,3.7122,0.62235,0.12522,0.42075,3.5155,0.86168,-0.49204,0.10302,0.59386,0.33168,0.09241,0.10302,0.6553,0.72133,0.94849,-0.30617,0.48148,0.94849,0.8006,3.7095,0.65002,0.12514,0.40417,1.9159,0.12891,0.14063,0.17188,0.19531,0.21094,1.4234,36.861,418,1.106,46.486,70,1.4525,37.367,469,14,81,72,9,0,0,0,0,0,37,115,20,0,0,0,0,3,117,65,0,0,0,0,0,0,117,107,0,0,0,0,0,37,61,45,16,5,1,14,41,16,42,76,35,6,3,8,4,75,117,26,0,0,0,0,17,39,98,32,0,0,0,0,27,55,4,0,0,1,1,31,117,62,64,5,1,1,3,17,31,72,76,39,0,0,0,0,34,77,16,12,1,0,0,1,58,111,85,0,0,0,0,0,24,108,117,13,0,0,0,0,4,11,117,117,19,14,15,0,1,18,11,32,14,24,94,39,9,68,18,23,0,0,0,0
108.49,1154.9,1.9953,0.068445,4665,2.2207,0.44564,5192,34.608,3.2343,80913,60.777,49.072,0.58999,54.56,1,2338,3.6242,0.83879,-0.47682,0.065259,0.68051,0.2412,0.061,0.065259,0.73507,0.56913,0.96737,-0.41267,0.50881,0.96737,0.85214,3.7708,0.52399,0.10343,0.34312,3.6183,0.77332,-0.44349,0.079167,0.61136,0.27673,0.072899,0.079167,0.72365,0.59604,0.96042,-0.3381,0.46473,0.96042,0.84551,3.7715,0.54117,0.10148,0.32822,3.623,0.81238,-0.46325,0.07044,0.65402,0.25478,0.065478,0.07044,0.73128,0.57868,0.96478,-0.38121,0.49172,0.96478,0.85,3.7717,0.53,0.10005,0.33656,3.6135,0.72937,-0.42124,0.088782,0.56465,0.29971,0.0809,0.088782,0.71567,0.61284,0.95561,-0.28534,0.43468,0.95561,0.84071,3.7715,0.55166,0.098741,0.31861,1.9358,0.13281,0.14453,0.17188,0.19531,0.20703,1.4732,37.836,481,1.0616,46.62,79,1.4989,38.234,531,21,32,0,0,1,5,5,3,54,121,2,0,0,0,0,0,25,121,71,0,0,0,0,0,2,82,121,0,0,0,0,0,78,75,0,0,0,0,0,1,121,121,0,0,0,0,0,10,121,76,10,0,0,0,2,92,19,31,30,0,0,0,12,63,68,121,0,0,0,0,0,0,76,121,4,0,0,0,0,8,48,76,14,0,0,0,2,82,36,30,5,0,1,4,10,68,46,110,0,0,0,0,0,0,71,95,4,0,0,0,0,0,22,121,28,0,0,13,5,2,4,28,13,0,9,121,15,0,68,19,23,0,0,0,0
107.72,1160,1.9966,0.058062,4724,2.1682,0.40663,5130,34.172,3.0431,80851,59.243,50.925,0.51096,54.886,1,2366,3.5529,0.86889,-0.50206,0.082507,0.64734,0.28485,0.0757,0.082507,0.69035,0.64525,0.95875,-0.37066,0.50518,0.95875,0.82347,3.7295,0.58807,0.11744,0.38539,3.5485,0.83811,-0.48606,0.090111,0.61541,0.30279,0.081991,0.090111,0.68375,0.65978,0.95494,-0.33448,0.48422,0.95494,0.81945,3.729,0.59737,0.11606,0.37842,3.5568,0.87113,-0.50292,0.080779,0.65263,0.28067,0.074254,0.080779,0.69329,0.63963,0.95961,-0.37448,0.50784,0.95961,0.82535,3.7315,0.58375,0.11471,0.38416,3.541,0.77543,-0.45333,0.10507,0.55166,0.33609,0.094034,0.10507,0.67171,0.68507,0.94746,-0.26944,0.44122,0.94746,0.81197,3.729,0.61238,0.11511,0.36346,1.9268,0.13281,0.14063,0.16797,0.1875,0.20313,1.5135,36.933,554,1.0238,45.151,73,1.5364,37.261,602,26,125,13,0,0,0,0,0,125,118,0,0,0,0,0,4,69,85,7,1,3,0,0,10,7,125,37,2,1,0,0,0,29,125,7,0,0,0,0,0,92,120,0,0,0,0,0,10,107,73,0,0,0,0,1,80,50,64,2,0,0,0,4,70,95,44,0,0,0,0,0,1,48,45,16,1,0,0,1,14,54,53,17,0,0,0,5,98,82,125,1,0,0,0,0,64,68,56,3,0,0,0,0,0,58,73,21,0,0,0,0,0,27,125,38,0,0,0,0,0,27,125,3,0,0,40,4,0,68,20,23,0,0,0,0
107.31,1159.6,1.9942,0.076169,4786,2.1246,0.36849,5099,33.561,3.038,80547,59.344,51.577,0.49459,55.279,1,2400,3.3738,1.0537,-0.61032,0.084877,0.72929,0.29052,0.077673,0.084877,0.60888,0.761,0.95756,-0.45318,0.60157,0.95756,0.76296,3.6108,0.70226,0.15795,0.54204,3.366,0.9898,-0.57421,0.10421,0.66675,0.33423,0.093347,0.10421,0.59396,0.79789,0.9479,-0.37806,0.55733,0.9479,0.75392,3.6121,0.72566,0.15635,0.52119,3.3729,1.0218,-0.59232,0.093991,0.69878,0.31168,0.085156,0.093991,0.60289,0.77743,0.953,-0.41445,0.57962,0.953,0.75963,3.6133,0.71236,0.15475,0.52993,3.36,0.95106,-0.55231,0.11613,0.62886,0.35915,0.10265,0.11613,0.58469,0.8187,0.94193,-0.33165,0.53025,0.94193,0.74796,3.6121,0.73849,0.15383,0.50926,1.936,0.12891,0.13672,0.16406,0.1875,0.19922,1.5785,35.853,699,1.0426,44.128,78,1.604,36.207,765,72,122,4,0,0,0,0,0,122,107,0,0,0,0,0,16,47,23,25,38,0,0,0,25,1,54,69,24,0,0,0,1,122,56,0,0,0,0,2,18,87,13,0,0,0,3,74,116,16,1,3,0,0,0,97,122,3,15,9,0,0,0,44,94,94,1,0,0,1,3,5,48,8,2,3,8,22,41,87,32,70,33,3,1,3,5,85,122,77,56,2,0,0,0,24,108,62,19,4,1,1,0,2,7,17,17,16,22,11,0,6,11,86,122,15,3,1,0,0,1,49,122,10,0,5,14,1,0,68,21,23,0,0,0,0
107,1161.4,1.9954,0.067419,4809,2.129,0.37284,5131,32.545,2.9633,78433,59.571,51.57,0.50057,55.394,1,2410,3.0926,1.0157,-0.54933,0.11955,0.70516,0.36603,0.10526,0.11955,0.48933,0.94682,0.94022,-0.40823,0.62123,0.94022,0.65769,3.4349,0.86402,0.20361,0.69128,3.0828,0.97453,-0.52409,0.13885,0.65757,0.40288,0.11957,0.13885,0.47496,0.98101,0.93057,-0.35159,0.58535,0.93057,0.64798,3.4348,0.88479,0.2033,0.67209,3.0931,1.0015,-0.54172,0.12632,0.68757,0.37933,0.11036,0.12632,0.48533,0.95783,0.93684,-0.38738,0.60769,0.93684,0.65558,3.4375,0.87028,0.2018,0.68229,3.0675,0.90913,-0.48412,0.16949,0.58207,0.45508,0.14076,0.16949,0.45378,1.0284,0.91525,-0.27136,0.52648,0.91525,0.63266,3.4348,0.91105,0.20145,0.64145,1.9265,0.125,0.13281,0.16406,0.18359,0.19922,1.5758,34.803,680,1.0007,44.286,63,1.5952,35.107,728,36,84,0,0,0,0,0,0,121,46,0,0,0,0,0,12,121,46,9,2,1,0,0,17,21,121,54,4,1,0,0,0,38,59,0,0,0,0,0,13,121,34,0,0,0,0,6,46,121,27,0,0,0,0,36,121,50,41,2,0,0,0,48,121,54,4,0,0,0,0,2,47,30,3,3,4,5,4,37,48,17,10,3,3,2,4,119,121,91,52,0,0,0,0,57,121,76,35,1,0,0,0,0,5,16,32,30,16,3,1,1,0,18,121,57,10,1,1,4,8,111,121,2,0,0,1,4,6,68,22,23,0,0,0,0
105.35,1162.1,1.9926,0.08566,4854,2.1158,0.36778,5154,32.863,2.9657,80054,58.455,53.111,0.41774,55.692,1,2436,3.1626,1.0424,-0.58154,0.10881,0.71802,0.34401,0.096966,0.10881,0.51728,0.90187,0.9456,-0.4271,0.62368,0.9456,0.68459,3.478,0.82657,0.19408,0.66272,3.1509,0.99802,-0.55422,0.1276,0.66984,0.3818,0.11132,0.1276,0.50221,0.93742,0.9362,-0.36926,0.58824,0.9362,0.67445,3.4765,0.84898,0.19331,0.64535,3.1638,1.0255,-0.57235,0.11582,0.69864,0.35851,0.10241,0.11582,0.51337,0.91326,0.94209,-0.40285,0.60888,0.94209,0.68267,3.4812,0.83308,0.19098,0.65266,3.141,0.95118,-0.52587,0.14743,0.61879,0.41822,0.12569,0.14743,0.48788,0.9699,0.92629,-0.30992,0.54951,0.92629,0.66453,3.4765,0.86804,0.19085,0.62553,1.9294,0.125,0.13281,0.14844,0.16406,0.17969,1.6087,34.733,772,1.1985,39.028,179,1.641,34.901,870,1,3,1,0,4,62,106,10,41,24,0,0,0,1,121,99,25,28,31,9,6,46,55,29,18,38,51,12,10,26,5,1,13,23,4,2,6,11,12,22,110,84,1,0,0,0,12,35,59,52,24,4,0,22,87,49,4,9,29,9,8,96,73,6,64,4,0,0,0,0,17,93,41,7,0,0,18,31,58,49,13,3,0,0,8,74,124,35,57,124,0,0,0,56,112,14,124,30,0,0,0,0,4,21,25,9,0,3,78,42,10,3,72,41,0,0,53,44,24,6,124,124,0,0,0,4,12,13,68,23,23,0,0,0,0
100.92,1164.7,2,0,4902,2.1958,0.41502,5382,36.057,2.7908,88376,58.495,53.386,0.40872,55.863,1,2451,3.8267,0.51995,-0.28398,0.028142,0.72014,0.12822,0.02735,0.028142,0.87212,0.31137,0.98593,-0.49504,0.43266,0.98593,0.93284,3.8938,0.29189,0.050839,0.17293,3.8195,0.47797,-0.2653,0.037085,0.63708,0.15857,0.03571,0.037085,0.86212,0.33612,0.98146,-0.3969,0.39355,0.98146,0.92746,3.892,0.31044,0.051665,0.16726,3.8241,0.51499,-0.28216,0.030013,0.70438,0.13479,0.029112,0.030013,0.86936,0.31797,0.98499,-0.47933,0.42619,0.98499,0.93135,3.8927,0.29716,0.050763,0.17304,3.8188,0.47046,-0.26182,0.038386,0.62434,0.16278,0.036913,0.038386,0.86092,0.33906,0.98081,-0.38303,0.38717,0.98081,0.92681,3.892,0.31247,0.050504,0.16595,1.9268,0.13672,0.14453,0.15625,0.16797,0.1875,1.5841,37.758,699,1.3283,40.774,288,1.6369,37.807,848,0,0,40,25,9,4,21,3,5,33,41,1,0,0,37,17,27,115,7,0,0,0,24,19,97,59,0,0,0,0,1,44,0,1,115,38,1,9,9,1,2,36,90,18,4,32,25,5,35,83,7,0,0,4,45,63,32,30,0,0,0,0,20,63,0,0,7,2,0,93,119,3,0,0,1,4,2,119,119,11,53,2,0,0,0,18,119,119,119,30,0,0,0,0,12,93,0,5,19,5,10,82,63,0,2,36,88,2,6,61,50,5,112,80,50,0,0,3,16,41,119,16,1,0,0,10,15,53,68,24,23,0,0,0,0
101.64,1156.5,1.9992,0.027967,5110,2.0833,0.33178,5325,31.583,2.448,80726,58.876,55.351,0.3408,57.047,1,2556,2.6464,0.86419,-0.22255,0.15804,0.67669,0.4364,0.13306,0.15804,0.37825,1.1159,0.92098,-0.36272,0.62498,0.92098,0.49613,3.1503,1.0065,0.24481,0.81937,2.6304,0.83423,-0.20821,0.18402,0.62373,0.47743,0.15016,0.18402,0.36086,1.1569,0.90799,-0.30347,0.58251,0.90799,0.48214,3.1483,1.0295,0.2449,0.79399,2.65,0.86251,-0.22587,0.16027,0.67173,0.44012,0.13459,0.16027,0.37719,1.1192,0.91986,-0.3573,0.6209,0.91986,0.49658,3.1534,1.0081,0.24405,0.81618,2.6241,0.81984,-0.20256,0.19673,0.59778,0.49584,0.15803,0.19673,0.353,1.1751,0.90163,-0.27677,0.56115,0.90163,0.47579,3.1483,1.0389,0.24395,0.78127,1.9487,0.11719,0.125,0.13281,0.14453,0.16016,1.6552,32.648,916,1.5217,34.564,553,1.6994,32.466,1061,45,26,5,8,7,9,2,3,0,16,24,31,30,34,2,0,59,132,13,2,0,4,2,5,73,65,1,1,0,1,2,2,1,33,16,12,3,25,25,0,5,14,25,29,5,21,62,8,89,64,9,0,0,0,24,74,83,74,36,3,0,0,0,16,0,0,0,0,12,132,92,0,5,1,0,0,0,59,132,28,132,4,0,0,0,0,63,132,132,54,12,0,0,0,0,84,0,0,8,34,45,40,6,0,11,46,34,9,1,10,18,5,132,92,3,0,0,0,2,23,132,6,0,0,0,3,23,117,68,25,23,0,0,0,0
104.36,1149.4,1.9992,0.027832,5160,2.0802,0.32612,5369,31.537,2.497,81397,59.923,54.884,0.40137,57.326,1,2581,2.4045,0.83675,0.013951,0.16334,0.6734,0.44516,0.13666,0.16334,0.36341,1.1381,0.91833,-0.35789,0.6254,0.91833,0.42295,2.9908,1.025,0.24993,0.83658,2.3985,0.80425,0.0034248,0.19576,0.60854,0.49446,0.15744,0.19576,0.34258,1.1875,0.90212,-0.28672,0.5727,0.90212,0.40333,2.9976,1.0519,0.24998,0.80424,2.4134,0.83751,0.0054017,0.1625,0.675,0.44379,0.13609,0.1625,0.36391,1.1369,0.91875,-0.35975,0.62665,0.91875,0.42054,2.9964,1.0243,0.25,0.83749,2.3927,0.79182,0.0029176,0.20818,0.58377,0.51154,0.16484,0.20818,0.3352,1.2045,0.89591,-0.26219,0.55203,0.89591,0.39697,2.9979,1.0604,0.24999,0.79181,1.948,0.11719,0.12109,0.12891,0.13672,0.14063,1.6512,31.626,891,1.5877,33.652,699,1.711,31.457,1114,10,95,23,0,0,0,0,0,21,122,18,0,0,0,0,1,68,122,11,0,0,0,2,16,12,87,3,0,10,61,6,7,0,61,33,0,0,21,25,0,22,36,7,0,0,17,104,40,48,13,0,0,0,0,120,122,4,1,0,2,23,105,86,44,0,1,0,0,13,122,56,0,0,0,0,0,2,82,122,17,18,0,0,0,0,2,122,122,65,2,3,2,3,7,43,122,0,0,0,0,61,61,5,0,5,3,0,0,24,38,18,5,83,37,0,0,0,1,8,35,122,16,0,0,0,1,4,45,68,26,23,0,0,0,0
102.06,1147.3,1.9989,0.033838,5233,2.0424,0.29665,5347,29.962,2.8974,78440,60.047,55.573,0.37877,57.735,1,2618,1.805,1.0022,0.5351,0.12511,0.69569,0.37698,0.10946,0.12511,0.47943,0.96417,0.93745,-0.39641,0.61609,0.93745,0.64826,2.5784,0.87746,0.20586,0.69712,1.7953,0.95129,0.50313,0.14971,0.6365,0.4222,0.1273,0.14971,0.46086,1.007,0.92515,-0.32755,0.57115,0.92515,0.63509,2.5801,0.90322,0.20568,0.67399,1.8049,1.003,0.53572,0.12471,0.6966,0.37621,0.10916,0.12471,0.47982,0.96332,0.93764,-0.39714,0.61675,0.93764,0.64856,2.5782,0.87691,0.2049,0.69734,1.7898,0.92842,0.48914,0.16082,0.60956,0.44103,0.13496,0.16082,0.4532,1.0242,0.91959,-0.29834,0.5501,0.91959,0.62953,2.5801,0.91277,0.20506,0.66288,1.9606,0.10547,0.11328,0.12109,0.13281,0.13672,1.6157,29.775,768,1.6201,31.677,796,1.6798,29.521,960,52,26,8,1,0,0,8,102,123,63,0,0,0,0,6,59,113,123,0,0,0,0,0,2,52,115,0,0,0,8,0,0,30,119,114,1,0,0,0,2,123,123,7,0,0,0,0,6,123,120,0,0,0,0,1,38,38,26,0,1,20,29,5,20,8,34,85,5,0,0,0,0,104,41,16,1,0,0,0,48,76,3,0,0,0,0,6,123,14,0,0,3,9,5,17,117,14,34,51,2,0,0,0,0,10,20,90,4,0,0,0,7,37,20,22,1,0,0,0,53,61,4,0,0,0,0,0,73,68,27,23,0,0,0,0
101.4,1147.6,1.9988,0.03434,5081,2.0924,0.34089,5319,29.667,2.4255,75413,60.09,53.911,0.44168,56.891,1,2542,1.5319,0.92756,0.53836,0.12659,0.60199,0.37986,0.11057,0.12659,0.57137,0.8438,0.9367,-0.30551,0.51274,0.9367,0.73831,2.3968,0.75607,0.15949,0.50953,1.5198,0.84422,0.49089,0.15309,0.51938,0.42803,0.12965,0.15309,0.55183,0.88367,0.92346,-0.22799,0.45099,0.92346,0.72469,2.3975,0.77756,0.15926,0.48394,1.5358,0.94812,0.55001,0.1203,0.62212,0.36753,0.10583,0.1203,0.57581,0.8339,0.93985,-0.3265,0.52759,0.93985,0.74121,2.3973,0.75052,0.15872,0.51642,1.5204,0.84307,0.49017,0.1537,0.51803,0.42908,0.13008,0.1537,0.55104,0.88503,0.92315,-0.22581,0.45009,0.92315,0.72407,2.3981,0.77852,0.15851,0.48407,1.9452,0.10938,0.11328,0.12109,0.12891,0.13281,1.6686,29.801,943,1.6392,31.635,844,1.7228,29.537,1136,0,0,0,0,115,66,0,0,0,8,0,13,115,55,0,0,97,70,0,5,9,5,1,1,111,48,0,0,0,0,2,13,0,0,0,0,109,106,11,0,3,4,0,11,115,58,6,3,96,20,0,4,2,4,7,57,75,1,0,0,0,2,10,71,0,0,0,0,10,115,80,0,0,0,0,0,13,115,78,7,37,1,0,0,0,10,53,115,109,8,0,0,0,0,0,102,0,6,13,2,8,100,30,0,0,33,59,0,0,36,25,1,44,92,44,0,0,1,7,25,115,96,1,0,0,0,0,13,68,28,23,0,0,0,0
101.65,1145.2,1.9996,0.019861,5069,2.0848,0.3364,5285,29.662,2.5203,75192,61.014,52.971,0.49626,56.813,1,2535,1.5593,0.95665,0.55335,0.12295,0.62543,0.37275,0.10783,0.12295,0.56394,0.85199,0.93853,-0.32848,0.53388,0.93853,0.73159,2.4139,0.76678,0.16447,0.53351,1.5521,0.89753,0.51915,0.1429,0.56605,0.4102,0.12248,0.1429,0.54822,0.88487,0.92855,-0.26848,0.49007,0.92855,0.72069,2.4157,0.78582,0.16483,0.51571,1.5638,0.97437,0.56341,0.11749,0.64278,0.36189,0.10368,0.11749,0.56743,0.84362,0.94126,-0.34744,0.54681,0.94126,0.73376,2.415,0.76219,0.16418,0.54029,1.5428,0.83849,0.48515,0.16239,0.50716,0.44361,0.13602,0.16239,0.5345,0.91225,0.91881,-0.21523,0.44504,0.91881,0.71079,2.416,0.79971,0.16411,0.49658,1.9412,0.10547,0.11328,0.12109,0.12891,0.13281,1.6639,29.787,930,1.6242,31.615,818,1.7095,29.519,1094,5,11,29,12,15,1,2,12,11,21,38,0,0,0,28,36,13,80,33,0,0,1,59,16,96,122,4,0,0,0,7,19,32,36,41,5,1,0,6,35,21,106,114,0,0,0,0,3,19,122,94,0,0,0,0,0,16,122,20,0,2,19,0,0,117,7,0,0,0,0,7,122,87,34,7,0,0,0,0,122,115,77,4,0,0,1,0,90,20,30,3,6,28,53,1,20,85,70,1,0,0,0,0,33,48,9,1,0,0,0,0,122,116,1,0,0,0,0,0,122,58,9,12,14,8,7,1,31,68,29,23,0,0,0,0
98.652,1145.3,1.9992,0.02829,4994,2.1037,0.35129,5255,31.854,2.4326,79571,59.505,53.52,0.43708,56.396,1,2498,2.6611,0.84483,-0.23512,0.1787,0.63248,0.46942,0.14677,0.1787,0.36721,1.1453,0.91065,-0.31288,0.58891,0.91065,0.49414,3.167,1.0216,0.24226,0.79342,2.6529,0.79838,-0.2241,0.21971,0.5469,0.52654,0.17144,0.21971,0.34397,1.1995,0.89014,-0.22916,0.51738,0.89014,0.47772,3.1751,1.0476,0.24125,0.74961,2.6675,0.84454,-0.24051,0.17997,0.62915,0.47135,0.14758,0.17997,0.36716,1.1464,0.91002,-0.30979,0.58596,0.91002,0.49584,3.1716,1.0217,0.24237,0.79057,2.6516,0.79434,-0.22264,0.22316,0.53955,0.53088,0.17336,0.22316,0.34205,1.204,0.88842,-0.22299,0.51105,0.88842,0.47615,3.1755,1.0494,0.24282,0.74605,1.936,0.11328,0.12109,0.12891,0.13672,0.14063,1.6628,31.939,925,1.6544,33.652,908,1.7169,31.584,1117,0,0,0,2,116,95,2,0,0,0,5,24,54,90,38,0,3,15,37,18,3,66,94,4,47,83,17,0,0,3,51,36,0,0,0,6,45,76,62,2,3,8,45,55,31,6,14,9,14,116,116,20,1,2,0,3,6,116,116,6,2,0,0,0,0,4,13,3,0,8,79,17,22,5,5,6,0,1,58,82,116,72,15,0,0,0,1,108,52,72,32,13,31,4,3,34,5,26,79,27,0,0,1,6,18,2,49,86,2,0,5,19,116,5,8,6,0,0,0,116,62,1,1,2,7,3,7,114,68,30,23,0,0,0,0
97.764,1140.1,1.9984,0.04034,4906,2.1682,0.4045,5323,29.765,2.6909,73072,59.505,52.607,0.46736,55.909,1,2455,1.6199,0.9799,0.56084,0.12564,0.64262,0.37802,0.10986,0.12564,0.53859,0.88822,0.93718,-0.3436,0.55538,0.93718,0.70962,2.4551,0.80113,0.17595,0.57747,1.604,0.89477,0.5109,0.15613,0.5556,0.43319,0.13175,0.15613,0.51693,0.93521,0.92194,-0.25508,0.48938,0.92194,0.69459,2.4547,0.827,0.17593,0.54651,1.6121,0.96669,0.55379,0.12952,0.62934,0.38547,0.11274,0.12952,0.53783,0.89184,0.93524,-0.32953,0.54473,0.93524,0.70963,2.4512,0.80206,0.1748,0.56934,1.601,0.87598,0.49979,0.16297,0.53635,0.44457,0.13641,0.16297,0.51209,0.94497,0.91851,-0.23764,0.47447,0.91851,0.691,2.455,0.83201,0.17557,0.54002,1.9265,0.10547,0.11328,0.12109,0.12891,0.13281,1.6191,29.925,801,1.6324,31.703,834,1.6729,29.546,943,3,8,18,8,15,48,7,2,0,0,0,0,36,127,11,2,0,0,0,0,86,127,4,1,40,0,0,0,11,31,10,56,0,0,0,0,5,123,113,6,0,0,0,0,37,127,23,0,0,0,0,0,109,127,2,0,8,0,0,0,19,47,41,43,5,11,12,7,9,25,67,7,0,0,1,6,56,127,16,0,0,6,6,2,20,127,9,0,4,40,42,2,2,55,17,5,2,28,38,48,27,4,2,1,0,1,9,93,127,26,0,0,0,104,64,27,24,24,0,0,0,127,127,4,0,1,0,0,68,31,23,0,0,0,0
91.696,1131.1,1.9971,0.053332,4903,2.1739,0.40811,5337,30.027,3.0536,73716,59.354,52.714,0.45959,55.909,1,2455,1.8556,0.986,0.50716,0.12962,0.69528,0.38566,0.11282,0.12962,0.46183,0.98996,0.93519,-0.39371,0.62049,0.93519,0.62839,2.6136,0.90013,0.21309,0.72108,1.843,0.91422,0.46092,0.16729,0.6082,0.45157,0.13931,0.16729,0.43374,1.0536,0.91635,-0.29512,0.5534,0.91635,0.60746,2.6178,0.93767,0.21408,0.68663,1.8523,0.98541,0.50793,0.13019,0.69335,0.38676,0.11324,0.13019,0.46219,0.99003,0.9349,-0.39175,0.61877,0.9349,0.62912,2.6116,0.89979,0.21246,0.71893,1.8434,0.91719,0.46292,0.16573,0.61174,0.44905,0.13826,0.16573,0.4349,1.0511,0.91714,-0.2992,0.55617,0.91714,0.6084,2.6175,0.93626,0.21324,0.68795,1.9399,0.10547,0.11328,0.12109,0.13281,0.13672,1.5845,29.894,696,1.6293,31.729,824,1.647,29.524,861,0,0,1,16,73,32,1,0,68,28,6,7,18,15,11,42,116,31,1,0,0,0,8,92,5,10,17,1,0,6,46,28,0,2,9,54,70,12,1,0,57,108,29,19,7,0,0,7,116,116,8,0,0,0,0,17,27,113,105,1,0,0,1,3,2,2,2,3,14,54,48,6,46,20,7,1,1,3,12,72,116,24,2,0,0,0,0,116,116,63,15,0,0,0,0,76,39,62,7,0,0,4,24,20,13,112,104,0,0,0,1,8,64,116,87,0,0,0,0,32,116,80,5,0,0,0,0,32,68,32,23,0,0,0,0
